15.5546875 26.6851206383226
15.5703125 26.7275017582746
15.5859375 26.7698990723981
15.6015625 26.8123125639326
15.6171875 26.854742216152
15.6328125 26.897188012365
15.6484375 26.9396499359146
15.6640625 26.9821279701782
15.6796875 27.0246220985673
15.6953125 27.0671323045277
15.7109375 27.1096585715389
15.7265625 27.1522008831147
15.7421875 27.1947592228024
15.7578125 27.2373335741831
15.7734375 27.2799239208716
15.7890625 27.3225302465158
15.8046875 27.3651525347976
15.8203125 27.4077907694315
15.8359375 27.4504449341658
15.8515625 27.4931150127816
15.8671875 27.5358009890928
15.8828125 27.5785028469465
15.8984375 27.6212205702224
15.9140625 27.663954142833
15.9296875 27.7067035487232
15.9453125 27.7494687718706
15.9609375 27.7922497962851
15.9765625 27.8350466060088
15.9921875 27.877859185116
